160	220	132550.35219999994	133445.61859999993	133445.88009999992	132555.62319999997	132782.69639999993	132388.52099999998	133196.3142999999	133088.78799999994	132669.86969999992	132854.85169999994	
160	230	130217.92519999997	130250.07849999995	130706.73809999996	130454.86819999997	130638.10809999995	131246.88719999997	130457.73699999996	130546.32689999993	130140.82319999997	130374.50549999997	
160	240	121150.88459999998	120032.91649999996	119459.63059999996	119346.66239999991	120521.48939999998	120109.94289999994	118764.02779999995	120536.55909999994	119746.07689999996	119005.41499999996	
160	250	126414.92509999998	126171.74409999998	125812.52809999997	125444.69299999997	126067.37039999999	126515.4157	126751.17009999997	126196.94049999997	126352.59089999998	125955.34529999997	
160	260	125765.72699999998	125681.99289999998	126351.61289999998	125548.24109999998	126839.58279999999	123943.81169999999	126180.12289999999	126074.76899999999	124863.54549999998	126295.85199999997	
160	270	128882.36689999998	129704.76099999995	128383.86689999998	128759.51829999998	129295.59569999999	129482.14839999998	129514.26849999996	130545.38339999998	130946.17139999996	128702.41229999998	
160	280	130620.49439999997	131753.16799999998	131301.16469999996	129949.62659999997	130213.79269999998	132275.28069999997	130939.98199999999	130056.94179999997	129842.45929999999	131333.55219999995	
160	290	131514.70969999998	132237.03099999996	130915.09839999997	129678.72199999997	130887.59609999998	131394.20059999995	129932.91989999996	128886.78239999998	130221.69049999998	131640.81119999997	
160	300	131606.28589999996	131282.59879999998	131045.44629999998	130257.91089999999	130163.97099999999	128607.42359999998	132675.85339999996	131066.79539999997	131855.65939999997	130209.66759999996	
170	0	123072.42160000005	123285.85170000004	123259.27270000003	123517.34910000005	123426.62030000005	123213.02990000004	123565.28400000004	122586.77570000004	123338.44090000003	123285.09280000004	
170	10	123124.55700000006	123196.94550000005	123485.09550000004	123328.08590000005	122677.45840000005	123546.15790000006	123036.57010000006	123330.83950000005	123226.44570000004	122867.98730000004	
170	20	123556.37740000004	123044.24270000005	123150.38420000003	122976.09830000004	123202.83620000003	123092.47480000004	123331.81530000005	123371.87920000004	122854.67560000003	123615.86290000005	
170	30	123122.78550000003	123526.75240000003	123392.11590000005	123784.63900000004	123752.89610000003	123461.42100000005	123224.30820000006	123311.18790000003	123051.95930000006	123057.62650000004	
170	40	120109.90250000001	120255.78430000001	120301.09450000002	119841.35580000005	120506.04810000004	120146.71470000004	120388.18380000004	120575.86330000006	120490.42850000002	119859.18980000001	
170	50	119030.61120000003	118944.70330000002	119097.68960000003	119366.25700000001	119304.93030000005	119148.52970000003	119390.39980000004	119087.17530000002	119462.90070000003	118912.97080000001	
170	60	117010.71830000001	117288.00850000001	117158.05999999998	117346.6289	117422.9335	117564.3889	117548.39250000002	117575.84400000003	117142.56290000002	117232.09690000002	
170	70	117655.78260000002	117745.13780000001	118374.8233	117803.51190000001	118062.7239	117764.54250000003	117805.8248	117605.1337	117351.62340000001	117840.75740000003	
170	80	118785.5502	117711.86059999999	118674.36269999998	117816.23039999999	118333.4389	118869.74740000001	117931.00489999999	118129.22189999999	118169.2364	117522.1896	
170	90	118658.4858	118886.9481	118599.69940000003	118437.24639999999	118666.2629	119457.0864	118299.5999	118594.48200000002	118635.9672	118663.5698	
170	100	119980.43369999998	119388.2991	120204.3793	119272.29119999998	119581.44899999998	119935.20989999997	119464.1307	119989.99389999997	120519.36699999997	120058.14669999998	
170	110	120644.92929999999	119798.88119999997	119520.3987	120522.6694	120070.42829999999	120177.6096	120058.96519999999	120450.96819999999	119739.7897	120745.81809999997	
170	120	120168.78929999997	120576.82239999998	121016.94129999999	120380.83619999996	120362.06939999996	120887.04309999998	120481.44689999997	121194.48059999998	121210.77789999997	120182.00199999998	
170	130	121666.43479999997	120165.36839999996	121123.29399999998	122070.94399999999	121710.4817	121004.29649999998	121077.00739999999	120710.82719999999	121492.43849999997	121390.98909999999	
170	140	118316.80030000005	117758.97990000002	117127.06340000004	120005.44620000003	119201.74960000004	117095.5064	118892.88610000002	116395.91170000003	118718.27460000003	118084.28260000002	
170	150	133257.5626	132167.99670000002	134801.247	134568.2924	134773.16400000002	133314.8021	132421.87740000003	132886.79040000003	133443.582	131042.24339999999	
170	160	129573.48199999999	130539.67439999999	129087.06909999996	128640.4924	128026.16229999997	128965.81329999998	129369.0937	129008.23809999996	127963.9074	127804.99009999997	
170	170	127742.30679999998	127921.99629999997	129985.4704	126991.2856	127919.03529999997	126407.93149999998	125320.67140000002	128423.47999999998	127850.02679999999	127886.85859999998	
170	180	132725.13049999997	132375.49569999997	133153.6609	132728.43379999997	131641.14209999997	132291.86659999998	132343.7493	133113.88749999998	132677.62199999997	132270.7046	
170	190	132964.27059999996	133023.65759999995	132770.96989999997	132532.64959999995	133690.70869999996	133799.17819999994	132855.69529999996	133044.18949999995	133486.39679999996	133250.90739999994	
170	200	128069.03189999991	127346.70919999991	128505.71079999991	128235.08889999992	128305.5018999999	128176.8379999999	127667.39729999991	128113.0160999999	127923.8371999999	128193.99039999991	
170	210	126350.86549999993	127337.7225999999	127085.08019999992	127514.16569999992	126838.29269999993	127061.52539999991	127416.69779999994	126638.31179999992	127212.62309999992	126548.35769999992	
170	220	126332.56909999994	126549.3104999999	126542.73559999993	126616.82919999993	126504.04809999991	126743.07039999991	126764.65149999992	125402.88959999994	126817.26499999993	126348.03749999992	
170	230	127569.87539999993	126644.92929999993	126755.19149999993	127941.97369999991	126885.61859999991	127262.76949999992	127065.33479999992	126698.90159999994	127399.84629999992	126554.71949999992	
170	240	119664.82669999993	119241.80649999996	119146.20439999996	117934.35549999996	120089.60169999994	119777.07939999994	118759.84539999995	119188.21489999995	118146.09769999994	120493.43639999995	
170	250	124437.80609999996	126064.26979999997	123801.83159999996	127007.29339999994	126240.44089999994	125540.00409999996	124916.79199999994	126325.83409999998	126081.67959999996	126479.45959999996	
170	260	125885.46659999994	125392.09389999995	121235.97389999995	125334.05649999996	125792.86419999994	124696.80949999996	124732.44299999996	125509.45769999997	124332.61779999996	124853.30089999996	
170	270	127420.52839999998	128797.16839999997	129368.94159999999	129088.96799999996	127757.63459999996	129167.98769999998	130427.15779999999	129865.06089999997	129123.92959999996	126956.23309999997	
170	280	128752.11399999997	130575.78519999994	128543.73829999997	130949.87719999994	129063.34299999996	130173.07599999997	130445.70349999997	127762.23129999997	130426.83539999998	130036.93189999997	
170	290	128858.95359999996	129591.22859999997	129067.29239999999	127873.56509999996	129560.20539999998	129809.49449999997	130672.74399999996	128652.33489999997	129271.76369999995	131339.50089999996	
170	300	128847.31349999996	128913.27699999997	129204.43549999996	128921.67689999998	129027.81579999998	129457.43899999995	130760.84449999998	131292.16239999997	130319.31949999995	130286.06839999996	
180	0	122800.59220000006	122992.16960000005	122797.04780000006	123225.17630000005	123237.72720000004	123399.69350000004	123053.84130000006	122932.18740000005	123091.69170000005	123170.33530000005	
180	10	122908.70650000004	122929.12200000003	122713.31970000005	123452.68380000004	123063.79660000005	122900.05800000006	123303.36910000005	122885.05650000006	122937.99300000006	123301.86420000005	
180	20	123009.56660000003	123303.29230000006	123389.64790000007	123315.10580000005	122972.27790000003	122870.16250000005	123075.98070000006	123038.61840000004	123029.92020000005	122640.97970000004	
180	30	123126.57910000005	123280.64870000006	123307.07280000004	122808.16370000003	123320.95980000003	122922.34870000006	122960.66870000004	123165.90500000006	123792.46480000003	123277.27270000005	
180	40	120078.61960000005	119845.25920000001	120164.07170000003	120034.50190000003	119805.49490000002	119920.26030000004	120219.05970000003	119949.19470000004	119644.52170000003	119970.78500000005	
180	50	119089.03480000004	118708.56170000002	119146.84150000001	119056.91080000003	119121.63930000001	118978.4508	119130.30450000003	119148.19350000001	118864.61890000003	119103.08660000001	
180	60	117378.2911	117643.65510000002	116787.8042	116984.04279999998	117247.3221	117294.9285	117501.4673	117327.544	117551.29340000001	117137.4927	
180	70	118513.41129999998	119334.8467	118934.54699999999	118729.80769999999	118943.26269999999	119487.19150000002	119224.1099	119002.4105	118237.50159999999	118071.7205	
180	80	119438.1274	119397.3219	119859.29160000001	119514.67299999998	119579.56289999998	119544.87890000003	119437.98049999999	118883.7549	122543.3571	119450.0051	
180	90	119143.6996	119022.6917	119157.1883	119430.8326	119174.5807	119557.2718	119455.7433	118952.7489	119570.45580000001	119035.54290000001	
180	100	120664.13900000001	121453.86389999998	120818.0688	121354.03180000003	120844.44689999998	121172.0583	121002.256	121404.07830000001	121336.55329999999	120721.1467	
180	110	121170.97739999999	120318.17029999998	120879.2082	121323.5558	120577.27799999999	120701.67379999999	120586.68169999999	121755.2757	121395.07779999998	120745.8535	
180	120	121675.9709	120583.82729999998	121450.26839999999	121923.10819999999	121970.51779999997	121224.98419999998	121372.12709999998	122343.92989999999	120527.63879999999	122174.01959999999	
180	130	122003.99059999999	121932.6846	122604.6727	122113.31739999999	121351.91879999998	123043.6848	122076.51059999997	122357.23279999998	121917.28	123148.41989999998	
180	140	121532.5687	120654.59850000001	119040.9387	121405.3046	118451.1388	120162.82699999999	118974.27230000001	119968.96850000002	120487.542	119178.05120000002	
180	150	133882.47839999996	134557.12509999998	134357.79119999995	133021.82469999997	135067.97819999998	131565.08549999996	134877.4258	135245.0562	134863.81259999998	133517.51399999997	
180	160	130655.08309999996	129475.86879999995	130370.37419999998	129739.87709999997	130101.35159999994	130518.46469999997	128338.74469999998	128130.30299999997	128546.70849999996	129697.70399999997	
180	170	128630.19229999994	130976.52999999996	126900.34879999996	130293.22749999995	129256.22039999998	129663.77419999997	130116.97639999999	130958.86959999996	128072.32169999994	129635.52199999997	
180	180	133376.56219999993	133845.10299999994	133844.39009999993	132716.33779999992	133318.66999999993	134019.50429999994	133631.38829999996	132900.09519999992	133718.15899999996	133365.91719999994	
180	190	133805.58909999995	133559.47369999994	133930.15789999996	133636.62769999995	133028.69899999994	133560.79369999995	133439.49389999994	133880.89199999993	132580.35729999995	132359.99439999994	
180	200	128091.17389999989	128041.56069999994	128465.6265999999	128190.9863999999	128328.03389999991	128785.88999999993	128126.59189999993	127913.63689999992	128710.4142999999	129040.4809999999	
180	210	127292.61499999992	126144.17749999992	127597.39179999992	127610.84169999992	126849.4284999999	126565.03519999991	127013.07569999991	126450.4301999999	127180.8469999999	126971.15909999993	
180	220	127071.2260999999	126853.47279999992	126589.77239999991	126737.88359999993	127008.6358999999	127497.72199999992	127028.1294999999	127210.91459999992	127166.09329999989	126483.07619999994	
180	230	127765.64399999991	127002.0990999999	127946.63659999991	127405.28219999991	126873.93659999991	127207.98939999992	128062.01689999993	127744.07389999993	126383.99019999991	127494.59079999992	
180	240	120514.21249999994	119715.12099999996	120884.48239999995	119448.69409999995	121288.55359999993	120823.97589999993	120805.98249999995	118909.35739999994	121260.33609999994	120365.33619999993	
180	250	127642.43499999994	126683.49179999995	126694.51229999997	126947.09809999993	124647.02299999997	127988.30419999994	127226.34569999995	127436.67909999995	125936.07199999996	126507.83519999994	
180	260	126988.50469999996	126613.24239999994	127323.00329999995	126779.26089999992	128753.92779999993	126035.31209999997	126856.41259999994	125161.10089999993	126493.89259999996	126287.43699999998	
180	270	129656.95559999994	130965.87349999996	128929.34909999996	131898.61259999993	129138.62789999996	129768.06679999994	128228.93989999994	130073.84249999994	129223.30799999996	129672.93879999995	
180	280	132108.06679999994	132197.70979999995	130731.61009999995	131297.17109999998	128910.34489999997	133536.29609999995	131919.89559999996	132366.96389999997	130150.61779999996	131341.10839999997	
180	290	129063.49349999997	131141.05579999994	131270.20159999994	130131.49149999993	133259.56049999996	132149.64739999996	131161.73769999994	132265.72609999997	131586.42079999996	131595.24639999995	
180	300	131811.60399999996	129594.30479999994	131280.80779999995	130821.22989999996	130111.95499999996	131895.42399999994	132715.45839999994	130480.92739999994	130148.85149999995	130314.51209999996	
190	0	121071.72340000003	120576.34590000003	120900.67270000004	120570.01590000004	120398.16250000002	120645.22560000002	120666.36590000003	120448.98000000001	120669.82070000004	120459.85750000003	
190	10	120575.81150000001	120721.2336	120337.51430000002	120509.82380000003	120833.78210000001	120426.61450000003	120189.79690000002	120749.66130000002	120342.08940000004	120151.69810000002	
190	20	120382.73870000003	120143.11140000004	120726.19060000002	120843.97030000003	120545.55720000004	120986.64760000003	120790.04840000004	120231.94210000004	120824.88710000002	120364.70690000003	
190	30	120471.76030000004	120631.71810000003	120350.61530000003	120977.07540000005	121045.94320000004	120909.92030000004	120140.46320000004	120582.19740000003	120542.80500000002	120463.41810000002	
190	40	117905.66450000004	118083.47520000003	117731.85860000002	117686.68310000005	118073.88850000002	117528.14790000005	117306.88570000003	117324.17740000006	117431.29870000004	117392.09720000003	
190	50	116647.15070000003	116276.01680000004	116798.01780000002	116498.91470000002	116778.53250000004	116598.36470000005	116456.72430000005	116571.56890000001	116119.58320000005	116384.93360000005	
190	60	114928.28350000002	114411.8526	114999.05450000001	114797.24700000002	114991.84320000002	114151.07340000001	114565.7912	115317.23580000002	114702.16950000002	114849.89490000001	
190	70	115350.68920000001	115732.12040000003	115639.01430000002	114997.06860000001	115535.31670000001	115247.52399999999	115973.24089999999	116051.38500000002	115847.07190000001	115274.66760000002	
190	80	116419.25839999996	115904.94859999997	116390.74209999997	116438.27699999997	116479.67709999997	116606.96699999999	115636.13239999997	115877.93099999997	116275.69249999996	116699.72929999998	
190	90	116711.15259999997	115546.58389999998	116192.52889999996	116053.80299999996	115865.96929999998	116172.38409999997	115984.32249999998	116734.41119999997	116064.40249999997	115831.79709999997	
190	100	117425.91329999999	118879.30429999997	117998.64629999998	118231.85499999998	118570.27759999999	117167.0246	118589.67799999997	117035.80449999998	117903.69759999997	118892.7122	
190	110	118024.32169999999	117391.88659999998	118093.17159999996	117177.8915	118606.3145	118878.11179999998	117894.61849999998	117183.8403	117670.12619999998	117840.1494	
190	120	118937.41779999998	118521.61319999998	117933.61189999999	118383.68019999997	118041.4626	117559.10319999997	119161.34099999999	117834.723	117461.93659999999	117756.40879999999	
190	130	119339.52889999998	119162.29569999999	118877.5614	118683.36189999999	119140.882	118997.3906	119646.1041	119495.46470000001	118327.84449999999	118515.72	
190	140	116622.22450000004	114555.34250000001	118338.10290000001	116523.26270000004	114758.24809999998	115443.20990000003	116298.60280000001	117891.76550000004	116865.65540000003	117168.87030000004	
190	150	132208.95969999998	131132.58919999993	129251.41319999994	131747.28899999996	132328.30219999995	130284.96739999996	131337.89859999996	130548.95099999996	129890.51609999998	130793.36019999997	
190	160	128545.21339999996	128290.28719999998	127503.81249999997	127718.77469999997	127273.31409999996	127033.29079999997	128218.20629999999	125274.27049999996	127779.19629999997	124790.51769999997	
190	170	126045.37409999996	123566.01209999995	125552.18799999997	126467.18719999996	126127.58099999998	126255.67979999997	125034.84359999998	128553.34269999996	126288.15259999999	125092.93729999999	
190	180	130027.9179999999	130401.71239999989	130429.2822999999	130106.35289999991	130939.77109999988	130116.2035999999	130358.9610999999	130227.99779999991	130587.0650999999	130604.0217999999	
190	190	130517.42209999991	130061.56209999991	130124.84989999991	130988.15179999989	130899.2676999999	129866.5842999999	131444.7596999999	130052.3816999999	130047.9660999999	130696.5618999999	
190	200	127613.78549999998	127164.02579999996	127588.0572	127016.67129999996	127461.72589999998	126575.01369999997	127043.41839999997	127301.61199999996	126930.31229999999	127232.40929999996	
190	210	126186.54489999998	126799.67019999998	126349.1069	125310.15289999999	125559.4896	126247.92479999998	126171.37759999999	125544.9246	125654.19929999998	125877.22899999998	
190	220	126361.93529999998	126106.81919999997	126419.62829999998	125617.27900000001	126270.25940000001	126391.76990000001	126520.41229999998	126488.96169999997	126026.11949999999	126840.34759999998	
190	230	127068.40999999999	125888.40209999998	125891.133	125840.09909999999	126918.85039999998	126357.60599999999	126024.609	126457.94660000002	126355.53869999998	126068.40389999998	
190	240	122512.16849999999	122814.24	122568.56169999999	122855.4551	122451.02609999997	121898.49469999998	120925.06679999997	122429.24629999998	123075.31079999998	122340.53140000002	
190	250	129507.86030000001	129852.9689	128191.74330000002	130709.63639999999	129324.90150000004	128988.2332	129379.10739999998	128541.1082	129267.3818	129432.86680000002	
190	260	128024.14230000002	130052.66669999999	129389.18070000003	131252.96010000003	129719.30420000001	128832.11410000002	132497.8052	127305.26800000001	128125.45390000002	130761.3775	
190	270	132712.20409999994	131347.9663	133042.5549	133969.2094	131986.9015	132066.1617	133185.0548	133006.7532	132684.3572	134276.39130000002	
190	280	134473.29929999998	135405.03939999998	136217.9469	134361.1831	134981.84730000002	136409.9716	134605.9302	135266.6243	136714.3149	136493.9135	
190	290	134720.649	132636.93569999994	137247.21939999997	134747.4771	136282.8995	133836.86890000003	137417.97669999997	135286.88679999998	136797.94839999996	132762.11239999998	
190	300	133182.7795	133873.655	133853.745	138472.87019999998	135949.2244	136124.1475	137205.7768	135960.21759999997	134464.93300000002	136690.24769999998	
200	0	128499.65240000004	128501.61520000004	128393.59220000004	128756.32240000003	128760.58930000005	129039.94140000004	128980.97820000004	129216.54470000004	128464.80780000004	128546.13090000005	
200	10	128591.50870000005	128260.92040000002	128315.34180000004	128686.16620000005	128238.10080000004	128270.92060000004	128993.97770000002	128526.51440000003	128434.22730000004	128402.54010000004	
200	20	128487.04180000004	128102.11040000003	129170.70250000003	128889.03350000002	128496.80290000002	128600.20410000003	128752.51600000003	128823.53030000003	128632.60990000004	128638.97190000005	
200	30	128449.29610000004	128534.02630000003	128444.48530000003	128911.85970000004	129214.07520000004	128677.98230000003	128423.71270000003	127832.20620000004	128852.09360000002	128762.67720000003	
200	40	125901.789	125536.53600000002	125472.8161	125497.1836	126277.30880000001	125728.1508	125499.60500000001	125705.93470000001	125713.70030000001	125401.0911	
200	50	124112.25459999999	124759.1655	124690.0555	124068.92360000001	124591.3578	124954.3671	124184.5343	124751.5989	124909.15839999999	124728.2983	
200	60	120982.94729999997	120428.27869999997	120201.71719999996	120361.80929999996	120450.95679999997	120621.76949999997	120498.10049999997	120676.84429999997	121060.44329999997	120175.37369999995	
200	70	120723.66289999998	121735.70429999997	120236.30449999997	121245.76919999997	121569.33239999997	120113.55069999996	120545.95249999998	120301.72599999997	120515.20269999995	120994.76929999997	
200	80	122088.59229999995	122322.83689999992	122747.55839999995	121475.60479999996	121765.97339999994	121848.64319999995	121958.81909999995	121357.81429999994	122005.64869999995	122202.51049999996	
200	90	122004.60449999996	121827.27849999993	121921.57729999996	122937.03589999996	123307.22469999995	122149.47839999995	122926.65549999995	122035.02919999995	121858.04619999995	121530.64259999993	
200	100	123565.31929999993	123091.15949999997	124453.49519999993	124395.90039999995	123099.43659999994	123940.26699999993	125293.88589999995	123806.02669999994	123968.45569999993	123128.61379999995	
200	110	123147.07439999994	124196.40689999994	123814.63219999995	124418.71919999995	123947.67989999996	123600.08659999994	124004.65419999996	123357.51289999994	123342.00589999995	124818.40929999996	
200	120	124461.13089999996	124273.42699999997	124552.82339999996	124412.32649999998	124926.06889999997	124268.31829999997	124213.07949999996	124077.25809999996	124214.52829999998	123964.67309999996	
200	130	124684.90539999996	124166.16759999996	124578.33019999998	124330.48579999997	126361.99019999994	125229.20859999998	124712.77079999995	124826.34929999996	125106.62859999997	125364.69209999996	
200	140	119864.4353	119974.18569999999	119793.70439999997	122319.82179999999	121867.961	120732.04329999996	120918.96939999999	121605.60300000002	120956.525	119272.8081	
200	150	135966.22019999995	135816.34469999996	136565.82649999997	134439.15829999995	133486.95399999994	135637.73059999995	131718.48199999996	134887.32239999995	135004.70059999995	132435.93189999997	
200	160	132223.44979999994	129359.18909999997	131950.35049999994	131249.65959999996	130631.84589999997	130851.86879999997	128726.14829999994	132814.41869999995	130758.74899999998	130860.46049999996	
200	170	130133.33169999997	132586.04509999996	131158.27269999997	128472.52009999997	128755.55879999997	128884.39239999997	130364.15489999995	131060.22119999999	130991.66699999996	127082.70049999995	
200	180	135470.5074999999	134874.6024999999	136100.6122999999	136538.80689999988	136194.61519999988	135465.6888999999	135141.3266999999	135892.3426999999	135359.4990999999	136522.2589999999	
200	190	135441.65849999987	135554.4685999999	135146.8194999999	135020.70259999987	135511.59519999987	134881.46389999992	135132.92179999987	135590.46409999992	135817.6680999999	135926.1239999999	
200	200	128709.76019999996	128127.5146	128766.79989999998	127976.38049999997	128625.93069999997	127798.15179999998	128468.9979	128221.55500000001	128718.4496	128150.13939999996	
200	210	126674.7898	126795.47360000004	126823.94089999999	128098.01329999999	127990.4823	127433.70429999998	127227.51849999999	127262.11970000001	127789.22829999999	126952.12830000003	
200	220	127432.0898	126964.5599	127152.84569999999	127383.49840000001	126784.97179999997	127059.67480000001	126774.5768	126969.43529999998	127051.86319999999	126738.5792	
200	230	128134.9139	127216.31819999998	127483.53739999999	127244.13189999996	127779.2196	127502.27750000001	127193.01249999998	127791.79809999999	127089.63139999995	127124.0927	
200	240	128625.1122	130464.1872	129512.05400000002	128268.61390000001	128450.6935	131921.73770000003	131788.73020000002	128175.73830000001	129476.75730000001	128994.83269999998	
200	250	132929.73170000003	135515.7501	134663.65110000002	133781.6827	133468.4808	134697.6286	135034.0922	133843.5413	131518.63209999996	135186.39370000002	
200	260	131197.02560000002	131762.4503	134348.0263	135470.79700000002	133476.3533	134839.21769999998	134900.94090000002	131444.2234	132048.27	136578.9306	
200	270	137659.26999999996	136431.2475	135473.2908	134377.0209	138445.07689999996	136294.78419999997	137763.3098	138496.62229999996	138002.79519999996	138403.60149999996	
200	280	140145.92329999997	141031.40279999998	140799.01969999995	142756.79569999996	137648.1609	138892.25759999995	138066.2011	139509.82759999996	139437.20429999998	142787.25709999993	
200	290	139884.04479999997	137816.48099999997	139651.41600000003	140971.005	138457.79069999995	143307.7327	140367.29149999993	140202.2681	138977.96129999997	138210.1163	
200	300	138581.40879999998	140336.61349999998	140209.2083	138165.0073	139823.94189999998	139498.98080000002	139422.01029999997	141125.98629999993	139840.74099999998	138857.6286	
210	0	123492.0759	123032.8847	123327.18000000002	122996.13309999999	122477.3288	122523.5309	123025.2278	122939.68430000001	123004.97170000001	122776.38200000003	
210	10	123132.2522	123176.94950000002	123176.64120000001	124122.6282	123182.5611	123689.5997	122691.8569	123555.96300000002	123799.8103	123567.3915	
210	20	123111.7608	123517.21960000001	123314.59640000001	123668.5344	124086.1262	122098.0399	122467.4162	123787.83039999999	123729.49220000001	122923.08709999999	
210	30	122699.65889999997	123397.94360000001	123997.21009999998	124567.57620000001	122127.5424	123140.41930000001	123564.7408	122957.25929999999	122878.22750000001	123113.84460000001	
210	40	120280.93159999998	120428.9562	120170.52439999997	120617.98950000001	120310.02599999998	121025.48809999999	121154.74119999997	120082.22259999998	120419.93529999998	121310.94239999996	
210	50	119426.14089999997	118732.70549999997	119356.70429999997	119838.55909999997	120362.15589999995	120695.9654	120364.86049999997	119806.47339999997	120115.34039999999	119781.12969999996	
210	60	115795.48749999994	115229.96539999996	115688.44019999997	115916.81549999995	115094.50649999994	115931.58649999995	115939.29269999996	115972.82059999996	115307.58239999996	115948.68969999996	
210	70	116168.86949999994	117447.40849999995	116456.52089999994	117012.59459999995	116679.55229999994	116498.25819999995	116846.08599999992	116021.86829999994	117153.67729999995	116315.30699999994	
210	80	116064.98089999995	115654.22289999996	115639.94269999996	116757.67219999996	115311.17349999996	114722.60789999996	116613.16759999996	115899.14139999996	116220.93589999995	115873.55899999996	
210	90	121736.46629999997	121461.65169999997	121087.25349999998	120778.05819999997	121974.29869999997	121389.71619999998	121336.57789999997	121610.95439999996	121627.07349999995	121466.03029999997	
210	100	121676.20929999996	120526.55239999997	122066.45269999997	121995.09519999997	122620.11969999995	122762.54669999996	122688.89549999997	123041.38259999997	121600.44399999994	123323.58039999996	
210	110	122431.73509999996	122767.77459999996	122174.69339999997	121648.93639999996	122367.21749999997	121835.15719999997	123738.88789999996	122644.44379999996	122549.66719999995	122199.96839999997	
210	120	121749.83359999994	123382.81479999995	122943.58369999993	122400.31929999992	122295.03429999991	121724.16939999994	121385.25369999993	122403.28359999992	121694.58939999992	122761.64729999992	
210	130	123397.32399999992	122676.87779999993	122025.75819999995	122419.20499999993	122187.33149999993	123251.36409999993	122414.23079999993	122669.17459999993	122187.57649999992	121730.22709999995	
210	140	130709.165	130851.72579999999	129995.75519999997	133176.8006	130100.88309999996	131874.41339999996	130204.68189999998	131104.8284	133024.95679999996	131055.91469999998	
210	150	146512.83989999993	145414.36459999997	147340.43319999997	145661.36709999997	145967.00719999993	147597.2973	145305.00419999994	145894.08409999998	147600.4478	146532.06999999998	
210	160	141161.16189999995	141174.64569999994	141087.45559999996	139324.57249999998	141460.46479999993	140872.21719999996	140549.65449999995	143614.20909999992	142300.49979999993	140552.58139999994	
210	170	142090.10009999992	140569.59709999996	140430.17589999991	142199.30239999996	141589.45319999996	140797.77909999996	140809.09139999995	140658.09609999997	141041.615	138344.94479999997	
210	180	135607.26259999993	134972.47339999993	135316.38769999993	135773.59639999995	134807.23849999995	134863.01009999996	134850.27659999992	135042.54859999992	135321.99899999995	134912.93379999997	
210	190	134791.8654999999	135513.20969999995	134880.66259999998	135712.54229999997	134653.05209999994	135667.6426999999	134893.12979999997	134060.25299999994	134113.60489999995	134314.7712999999	
210	200	127769.3989	129341.4904	127920.78160000002	128754.64619999999	127434.95730000001	127790.5351	128057.59330000001	128250.27639999999	127964.80589999998	128453.18049999997	
210	210	127585.43059999999	126460.92790000001	127148.46569999996	127286.83859999997	127756.11459999999	126965.5066	126695.2733	128694.1103	126534.99329999999	126846.34479999998	
210	220	127159.396	127369.49339999999	126104.47929999996	127072.09809999999	127002.96789999999	127388.302	127307.53189999999	126791.22580000001	127520.52580000002	127187.54259999999	
210	230	127455.05040000001	126489.3155	127399.0266	128380.6348	127022.16399999999	127354.7143	127004.95489999997	127499.0298	127625.40699999998	127339.4033	
210	240	131930.39380000002	129835.7751	131489.46110000001	128453.84109999996	131028.02200000003	130288.2201	129680.3488	129650.13510000003	127963.5747	130435.7853	
210	250	132886.4836	135086.24480000004	135172.6957	134306.65159999998	132704.272	134099.11080000002	131901.1423	131681.313	135412.834	132283.2701	
210	260	134219.4453	134039.5423	135829.20070000002	135742.8701	133848.76960000003	133972.21510000003	134106.2188	133645.2645	135676.7976	133107.65500000003	
210	270	137385.16239999997	137218.33359999998	138002.78879999995	136763.59849999996	137543.79959999997	138878.13759999996	138368.70039999997	138965.29809999999	137640.1583	137591.98909999998	
210	280	144396.5838999999	144429.77349999995	143828.53589999996	145703.6190999999	144949.43549999996	145551.36699999997	142673.35749999998	144622.01369999995	145381.75369999994	144202.39379999996	
210	290	142508.8456	145056.69299999997	143638.54899999994	142439.20409999997	142824.79569999996	145487.94749999995	144342.23659999995	143992.29949999996	146351.78049999994	144510.94639999996	
210	300	145345.15629999992	144103.61029999994	143901.40129999997	144653.12869999988	146598.3175999999	145407.87999999995	146917.05089999991	145972.71079999994	145214.50679999992	142710.19039999996	
220	0	117888.52460000003	117485.64130000003	117963.81320000002	117423.5404	117636.9787	116588.97310000003	118015.81370000003	118350.71290000001	117815.21670000003	117994.26530000003	
220	10	118034.54060000002	118121.33910000001	118701.69720000002	117422.41940000001	117928.28400000001	117489.25240000006	117581.71280000002	117448.45420000005	117769.90380000004	117759.33690000002	
220	20	117789.95490000001	117611.19230000002	117646.69610000002	117480.0436	118301.64420000002	118263.11900000004	117634.15620000001	117587.82940000002	117291.39970000002	116821.16530000001	
220	30	117352.76070000003	117244.84220000004	118307.95100000002	117505.17090000003	118022.97730000004	118166.25970000005	118016.75780000004	117531.38660000003	118098.16930000002	117926.35980000002	
220	40	114454.89450000001	115896.66869999998	116218.65070000001	115319.0723	115163.6919	114411.92139999996	115466.0158	115298.7162	115469.4632	114589.3496	
220	50	113545.9043	113582.1604	113453.65559999998	114032.78809999999	114465.98219999998	114574.89379999999	114034.64649999997	114306.15709999998	114136.18899999998	113632.90609999998	
220	60	112957.31269999997	112519.73389999999	112062.28499999996	112435.43449999997	113001.74019999994	112288.82509999996	111456.88599999995	112280.44319999998	111708.70199999998	112789.08739999996	
